  0.205728009      0.181316167    
  0.227070644      0.214222863    
  0.194740489      0.182104215    
  0.322029054       1.37353120E-02
  0.327788621      0.423216045    
  0.154451117      0.554415107    
  0.515070558       9.94872078E-02
  0.212298661       7.62113631E-02
   4.35657054E-03  0.140878618    
   7.30622858E-02  0.382306725    
  0.231306478      0.567441285    
  0.133410305      0.591577411    
   1.96018219E-02  0.198037133    
  0.607654214       3.23362127E-02
  0.346340001      0.168724105    
  0.323814809      0.424074829    
   4.51807342E-02  0.873084247    
  0.130884096      0.527540624    
   5.22785001E-02  0.567334056    
  0.505830824       5.33854514E-02
  0.171361372      0.153146520    
   8.12369138E-02  0.357547641    
  0.175459653      0.225036278    
  0.172436148      0.471127242    
  0.327529162      0.306552470    
   8.07571784E-02  0.182077661    
  0.141051188      0.365325660    
  0.382012635      0.272183061    
  0.227573097      0.101737246    
  0.244306222      0.185190767    
  0.490835875       1.21855149E-02
   3.44622023E-02  0.591757119    
   7.23440945E-02  0.148584977    
  0.215428203       1.96281783E-02
  0.516867638      0.144627959    
   1.90084409E-02  0.800120056    
  0.137440413      0.216786355    
  0.484575361      0.169605479    
   3.74523215E-02  0.191013932    
  0.257441014      0.226579502    
  0.180257559      0.544032872    
  0.688630939       7.92057291E-02
  0.152902141      0.661502957    
  0.230244339      0.175882101    
  0.230033547      0.368017197    
  0.112346448      0.594503045    
  0.182967797      0.193567991    
  0.566802919       3.74527113E-03
   8.69215801E-02  0.593783200    
  0.280210942      0.477278024    
  0.105314352      0.261363178    
  0.205926955       7.29771284E-03
   7.42160976E-02  0.788677633    
  0.403937876      0.256650746    
  0.375372171      0.300668836    
  0.494825810       2.22258158E-02
  0.116372742       1.30333370E-02
  0.459983408      0.122986384    
  0.170596838      0.360758811    
  0.138450563      0.111753084    
   7.63846040E-02   4.22337912E-02
  0.312743068       6.88385740E-02
  0.241375566      0.479365408    
  0.311436683      0.356981397    
  0.274415612       3.82321253E-02
   8.05628300E-02  0.195170745    
  0.103156738      0.343869358    
   1.86868180E-02  0.754984796    
  0.533691585       1.04150716E-02
  0.315568268       2.27458254E-02
  0.159595266       8.43197852E-02
   8.35497156E-02   6.02655523E-02
  0.636064947       3.11313495E-02
  0.102764174      0.722403228    
   9.43611339E-02  0.222742304    
  0.290509850       6.29495680E-02
   4.15618047E-02  0.335774928    
  0.220741242      0.310096741    
  0.519348800      0.218718454    
   6.59107342E-02  0.814527750    
  0.189648136      0.521439731    
  0.158960029      0.637731433    
  0.111841552      0.546729207    
  0.111816250      0.172381997    
  0.550742924      0.132864669    
   9.58264992E-02  0.689297795    
   3.08942236E-03  0.188535377    
   7.65301362E-02  0.527032316    
  0.168051139      0.351671904    
  0.233150557      0.105865851    
  0.435886800       4.27941605E-03
  0.185008511      0.417410433    
  0.127891973      0.246161237    
  0.180331632       6.81718886E-02
  0.285588592      0.361566931    
   7.76899904E-02  0.645079851    
   8.48314352E-03  0.558166027    
  0.544257522       5.87340333E-02
  0.221589044       8.47055465E-02
  0.228517011      0.161642730    
   6.22226223E-02  0.101278178    
   5.95480166E-02   2.85435189E-02
  0.448761165      0.293115586    
   5.70749827E-02  0.152260229    
  0.132657692      0.747229517    
  0.687361538       1.94660164E-02
  0.603386283       8.44313726E-02
  0.224928796      0.305136174    
  0.534199595      0.177809805    
  0.547457755       5.07690981E-02
  0.339229047      0.305963576    
  0.197553396       8.70095640E-02
  0.425576538      0.189048678    
  0.339991570      0.236327961    
  0.302200735      0.441401541    
  0.736489832       1.15422241E-03
  0.560941100       6.95739314E-02
  0.163370654      0.217015132    
   2.98751220E-02  0.421788663    
  0.224990681      0.287084699    
   8.14786851E-02  0.551771820    
   8.30941796E-02  0.324136347    
  0.198173836      0.616428792    
  0.286063045      0.462019444    
  0.322248727      0.350955009    
  0.411616892      0.100464724    
  0.424464196      0.127291545    
   1.63759422E-02  0.446406037    
  0.172832340      0.526556134    
  0.394818157       3.78573313E-02
   7.39760995E-02  0.606656492    
  0.102715746       5.86643303E-03
  0.128807187      0.152824730    
  0.441547006       2.13376638E-02
   2.99525242E-02  0.330215096    
  0.323371321      0.438353062    
   6.13946766E-02  0.316331595    
  0.170518652      0.257425666    
  0.187307149      0.338533282    
  0.436130077      0.198647082    
  0.400090307      0.311129302    
   5.69859780E-02  0.399683416    
  0.369218946      0.124174558    
  0.503189683      0.126202092    
  0.322942019       7.76228309E-02
  0.154472515      0.481005698    
  0.305576563       2.35801619E-02
  0.515605688       2.17328928E-02
  0.295721114      0.366603464    
   3.11847799E-03  0.442962110    
  0.235210434       5.61260283E-02
   1.89347975E-02  0.191091910    
   3.54987644E-02  0.172405869    
   3.81204896E-02  0.810892165    
   4.64431848E-03   4.81233038E-02
  0.545774341      0.142815366    
  0.205827683      0.417804986    
  0.315199047      0.192847311    
   3.15758288E-02  0.598569572    
  0.580370367       8.37398022E-02
  0.287031442      0.203470379    
   2.17045061E-02  0.604008138    
  0.619973242       2.91171558E-02
  0.597357094       5.85017875E-02
  0.469655722      0.108683802    
   1.71111003E-02  0.176012143    
   5.39740175E-02  0.712932944    
   9.27391425E-02  0.637100399    
  0.238443449       1.58439036E-02
  0.635293543       3.68384197E-02
  0.441482604      0.297533482    
   7.59433536E-03  0.923204601    
  0.321583331      0.381584525    
  0.286544383      0.395533919    
   7.04497546E-02  0.609499156    
  0.192847610       8.00380204E-03
  0.367148161      0.311835378    
  0.404855192       4.36726287E-02
  0.126575440      0.604799151    
  0.236605361      0.274427563    
  0.333785564      0.182305381    
  0.189038247      0.648174882    
  0.535825372       5.69757335E-02
  0.103657693      0.243107602    
  0.202129424      0.434815764    
   8.83778185E-02   4.59840987E-03
  0.530331850      0.202845424    
   5.74493185E-02  0.577958643    
   3.34430486E-02  0.421348095    
  0.368030667      0.204753160    
  0.421556354      0.279577792    
  0.212906569      0.377461135    
   2.01604851E-02   5.95873855E-02
   6.96119219E-02  0.731511295    
  0.421811610       8.55720192E-02
  0.467097104      0.110074997    
   4.00075316E-02  0.651575923    
  0.250244081      0.345360279    
  0.699116707       4.39332537E-02
  0.779540420       8.36980343E-03
  0.555686057       8.38616714E-02
   2.38831434E-02   3.32710966E-02
  0.546923280      0.107548609    
  0.430438489      0.324205935    
   4.34780121E-02  0.169710815    
   3.07123289E-02  0.127066508    
   9.38192103E-03  0.960492790    
   1.78382583E-02  0.773277044    
   7.07564875E-02  0.744203985    
   1.32293515E-02   3.88847552E-02
  0.250609279      0.480998635    
  0.263288856      0.524996758    
   9.97575298E-02   1.44385919E-02
  0.546440125      0.121075384    
  0.158852637      0.250901371    
  0.243867353       6.05769036E-03
   3.53695974E-02  0.570766509    
   4.94529828E-02  0.736144066    
  0.119762003       9.99354571E-02
  0.609557807       5.38430847E-02
   1.96287762E-02  0.521469474    
  0.332169026      0.199657604    
  0.232404739      0.262615919    
  0.497499913       3.42765488E-02
  0.661248565       8.20106640E-02
   5.43008968E-02  0.243859798    
   1.02578141E-02  0.242664382    
  0.518447876      0.224488601    
  0.116522059      0.623064101    
   1.16833262E-02  0.400802404    
  0.111284338      0.568444431    
  0.380622417       9.47970748E-02
  0.216100395      0.110558458    
  0.688224196       2.70283278E-02
  0.255365014      0.506616175    
  0.544420838      0.121822745    
  0.350922674      0.264249414    
   3.68622392E-02  0.134281188    
   6.06693104E-02  0.202686533    
  0.222973332      0.109739214    
  0.304961085      0.342251867    
  0.151012525      0.226435333    
   4.90413308E-02   8.42711404E-02
   9.36250985E-02  0.141566634    
  0.358447254      0.346925467    
  0.114426553      0.389071941    
  0.415366113      0.299636781    
  0.506299019      0.240411222    
  0.359150827      0.132143557    
  0.418253481       5.06505668E-02
   9.48364362E-02  0.473973453    
  0.350863308       8.96052346E-02
  0.660334408       4.27620783E-02
  0.119078964      0.743885875    
   8.50097016E-02  0.593946993    
  0.298670024      0.418868542    
  0.353216708       3.68066318E-02
  0.278822958      0.394583732    
  0.193829045      0.112080619    
  0.124754772      0.322321862    
   6.06218129E-02  0.436304033    
  0.386147380      0.301644444    
  0.515029609      0.211187884    
   4.31762338E-02  0.765554607    
   7.17610046E-02  0.679504931    
  0.161410898      0.553891957    
   4.00470616E-03  0.417601526    
  0.578762591       6.14940822E-02
  0.359206021      0.350719064    
   2.13802475E-02  0.332479030    
  0.364562124      0.182671264    
  0.646280169       9.09129381E-02
  0.206453279      0.387377948    
  0.387026042      0.113846183    
   7.96477199E-02  0.731916606    
  0.290355325      0.274563998    
   2.66855936E-02  0.195898533    
  0.438333333      0.248105392    
   1.07581355E-02  0.479870319    
  0.258711189      0.356544435    
  0.524091303       2.78746840E-02
  0.638829648       2.97528575E-03
  0.148150980      0.149883762    
  0.174618572      0.319721699    
  0.370804220      0.147105306    
  0.133029863      0.286328763    
  0.257973403      0.216692314    
  0.202996343      0.464878112    
   7.25701079E-02  0.583980799    
  0.290944606      0.118515305    
   2.42714249E-02  0.585625291    
   9.58587676E-02  0.280741751    
  0.838767171       1.24632532E-03
   5.96788637E-02  0.722234547    
  0.609733999       7.96104223E-03
   7.62672350E-02  0.840557098    
   6.19283989E-02  0.207861245    
  0.129371539       9.04676318E-02
  0.237604842      0.499760300    
   3.95039544E-02  0.143653065    
   8.47792774E-02  0.151506200    
  0.132831752      0.124576040    
  0.321538955      0.303348154    
  0.218519166      0.405925632    
  0.328383893       3.83638218E-02
   2.36838721E-02  0.459448159    
   4.58496138E-02  0.526760161    
  0.170930862      0.407173961    
   8.82875100E-02  0.135585129    
   6.93712160E-02  0.664468229    
  0.102587253      0.640543878    
  0.278981775      0.246969342    
  0.143941641       6.16429979E-03
  0.100475155      0.423616499    
  0.232423440      0.202861458    
  0.408774853      0.162101910    
  0.210278153      0.583412588    
  0.138316303      0.581942201    
   9.11853239E-02  0.151204005    
  0.105986230      0.172196269    
  0.113297157       9.90317687E-02
  0.888319910       1.87716121E-03
   5.36853224E-02  0.234105602    
  0.189893425      0.244196355    
   5.96245490E-02  0.229783863    
   9.82770100E-02  0.222022384    
  0.195021480      0.343746156    
  0.342096567      0.153137669    
   8.08659941E-03  0.820859790    
  0.117826283      0.603859246    
  0.747823358       6.23215586E-02
   3.24371643E-02  0.194818601    
  0.306361079      0.351435781    
  0.128793076      0.334445775    
  0.472045839       8.38187933E-02
   8.38443786E-02  0.223393694    
  0.505686641      0.103347778    
   5.08086495E-02  0.530546546    
   5.27972989E-02  0.594056129    
  0.316384852      0.109760866    
   9.30151716E-02  0.777658165    
   5.48557527E-02  0.732528031    
  0.634202361       2.88996380E-02
  0.343095958      0.127247408    
  0.150714949      0.159323066    
  0.117340297      0.200399533    
  0.353246540      0.341851294    
  0.151752010      0.498408943    
  0.306897253      0.379080564    
  0.193645388      0.187385887    
  0.519420147       2.25169789E-02
  0.307671964      0.388583690    
  0.214529574      0.317705691    
  0.240022436       6.15155324E-02
  0.563370883      0.116234705    
  0.344387650       5.54003119E-02
  0.228119060      0.131058827    
   9.22965333E-02  0.283406645    
   9.44325700E-03  0.790393293    
  0.258576959      0.454605669    
  0.220873222       1.95765705E-03
  0.609354258      0.130953252    
  0.102698140      0.668340445    
  0.218242303      0.427044451    
   7.25744059E-04  0.925735772    
  0.326761901      0.154178977    
  0.212125763      0.483535171    
  0.277271450       4.81533073E-02
  0.379571170      0.232051969    
  0.326185495      0.122078910    
   9.21589788E-03  0.187469587    
  0.232637778      0.225021228    
  0.102966182       8.65349248E-02
   9.27336589E-02  0.205687046    
   7.90137872E-02   7.20897317E-02
  0.181059852      0.366063386    
  0.285447627      0.499692231    
   6.19665496E-02  0.690851688    
  0.170323342      0.586272359    
  0.280484945      0.361162692    
  0.692840219       1.39363026E-02
  0.150005355       8.96177664E-02
  0.329084039       5.86434901E-02
  0.196846992      0.630537987    
   8.94946009E-02   9.47694629E-02
  0.217961192      0.225179195    
  0.161853194      0.142016470    
   9.00605917E-02  0.801524460    
  0.133756727      0.403979391    
  0.191787675      0.354095519    
  0.336448878      0.349700183    
  0.323723078      0.178322569    
   3.70143503E-02  0.295852482    
  0.150486946      0.360351443    
  0.257206589       8.19788203E-02
  0.274464786       2.95656174E-02
  0.277272284      0.125415236    
  0.117392518      0.101311915    
  0.208275646       2.89058257E-02
   9.15297307E-03  0.498677999    
   1.59382541E-02   2.43251640E-02
  0.875049889       1.35642700E-02
  0.210717455      0.596072912    
   4.88764159E-02  0.517522693    
  0.491170019       6.19148985E-02
  0.243764341      0.204681799    
  0.671140790       1.21297995E-02
  0.101069801      0.794690132    
  0.569891334      0.129223570    
  0.443132281      0.178067550    
   8.31262320E-02  0.185722247    
  0.233135834      0.131720230    
  0.161035553      0.398616165    
   5.11195362E-02  0.824039936    
   4.93416749E-02  0.435268253    
  0.307533979      0.447533160    
  0.255667567      0.516608357    
  0.173915744      0.601931214    
  0.383641899      0.100508995    
   9.66617912E-02  0.195809156    
   7.00192824E-02  0.665703535    
  0.165003657      0.157780915    
   8.81572068E-02  0.190340400    
  0.520204544      0.225405648    
   6.56807572E-02  0.370716393    
  0.393582940      0.242639646    
  0.243492946      0.387681514    
   2.47232672E-02   4.87528592E-02
  0.472208440      0.184245080    
   5.25815189E-02  0.642859459    
  0.169006571      0.364418894    
  0.171842337      0.260940462    
   8.04686770E-02  0.281302780    
  0.253553361      0.495785356    
   7.63214603E-02  0.678826153    
  0.215239644      0.454364359    
  0.218757167      0.373461723    
   2.06895676E-02   7.04396442E-02
   9.65942517E-02  0.177761272    
   9.58780423E-02  0.424932241    
  0.388662636      0.226420313    
   3.09311189E-02  0.252792567    
   4.22046147E-02  0.262771279    
  0.212071180       2.70894868E-03
   3.25015672E-02  0.841383278    
  0.123638459      0.683078647    
  0.457341433       6.80565611E-02
  0.383715421      0.109741963    
  0.508514166      0.138100415    
   2.75880210E-02  0.179026783    
  0.121572502      0.461437821    
  0.309785903      0.382015437    
   1.17089488E-02  0.792925060    
  0.192895159      0.433345199    
  0.149437651      0.684231043    
  0.630409181       5.28729968E-02
  0.111369915      0.390525222    
   3.98729630E-02  0.636799812    
   5.59514314E-02   8.78302380E-03
  0.374362111      0.370877475    
  0.330519050       5.31175621E-02
  0.321590990      0.160590470    
  0.544905603      0.128887549    
  0.200858429      0.281542659    
  0.672057629       4.20709699E-02
  0.627234042       3.96706946E-02
   7.03522414E-02  0.840221167    
  0.269475847      0.177848622    
  0.553393960      0.103750244    
  0.257529467      0.147878557    
  0.315092951       4.91700135E-02
  0.609137058      0.100324586    
   3.48584987E-02  0.114640079    
   6.92255273E-02  0.764183402    
  0.220740616      0.431478262    
  0.104766749      0.759412408    
  0.651329935       7.86058456E-02
  0.249583423       2.12807208E-02
   1.92430113E-02  0.404119253    
   2.35592760E-02  0.856809795    
   1.02337021E-02  0.324675888    
  0.294200838      0.104620136    
  0.372459531      0.262159616    
   4.43664677E-02  0.418886572    
   8.07485357E-02  0.124429539    
  0.246412620      0.192750677    
  0.271387547      0.125297830    
  0.277259231       7.02880174E-02
   1.35752326E-02  0.310991436    
  0.125394538      0.301593602    
  0.114758901       8.90552811E-03
  0.314072996      0.160969406    
   2.80440357E-02  0.670329869    
  0.623197913       2.06957292E-02
  0.129052058      0.318066031    
  0.112856947      0.217364356    
  0.418113530      0.305281341    
  0.552881539       5.73642813E-02
  0.808137119       2.88751666E-02
  0.261141002      0.166496709    
  0.382021368      0.210063055    
  0.171127349      0.295966238    
  0.128044680      0.353120387    
   8.07272121E-02  0.825012982    
  0.130210206       4.61001974E-03
  0.518116415      0.109422684    
   1.19204326E-02  0.166233137    
  0.173058480      0.566601336    
  0.165377900      0.561214030    
  0.625700533      0.120632015    
   1.42681887E-02  0.966492057    
  0.282934934      0.230175614    
  0.281020731      0.281511009    
  0.577517211       2.74216291E-02
  0.610311806      0.101499230    
  0.382880241       8.41827765E-02
  0.607221961       5.40695600E-02
  0.485521197       5.60734014E-04
  0.117100589      0.763750076    
   6.47945032E-02  0.407062113    
  0.327336162       4.71841581E-02
  0.125653431      0.245783031    
   7.63661638E-02  0.544040620    
  0.473752648      0.196917236    
  0.165469527      0.559000611    
  0.111179911      0.537553608    
   6.83770999E-02  0.154669791    
  0.627795696       8.02133083E-02
  0.221778139       8.94048065E-02
   3.23710181E-02  0.142011493    
  0.103301980       2.00759694E-02
  0.150967970      0.634002507    
  0.369352192      0.173103318    
   6.14861362E-02  0.371973187    
  0.194094360      0.357972652    
  0.538672209       4.53713117E-03
  0.100657001      0.778725088    
   1.81132182E-02  0.875665367    
  0.129675761      0.710846126    
  0.473706126      0.258067489    
   2.67443638E-02  0.278965324    
   7.46122655E-03  0.756307542    
   5.08845188E-02  0.643587947    
  0.217120513      0.111681454    
  0.278739184       5.10774478E-02
   2.29551177E-02  0.509411871    
  0.177064702      0.550620914    
  0.210087433      0.318228602    
  0.196339816      0.219860122    
  0.460702360      0.183542624    
  0.382127821      0.373572052    
  0.449353456       4.99054566E-02
  0.372627467      0.118545227    
   8.21516812E-02  0.781785071    
  0.418080837       8.19144323E-02
  0.389942288      0.316760987    
  0.460973978      0.136184841    
   1.36906449E-02  0.467777789    
  0.672256529       4.55670618E-02
   9.49704945E-02  0.433056742    
   7.54453018E-02   2.99190860E-02
  0.641497910       8.49826932E-02
  0.584366202       5.04521467E-02
  0.132250339      0.413575441    
  0.765936673       1.28761102E-02
  0.108534887      0.478963166    
  0.128862441      0.617898345    
   5.23468629E-02  0.605638385    
  0.625977755       9.50432848E-03
  0.115775250      0.182311833    
  0.230687961       7.50548989E-02
   1.19480249E-02  0.158072948    
  0.205801651      0.573838532    
  0.129760012      0.482040495    
  0.608565629       6.65455088E-02
   7.82280862E-02  0.475398839    
  0.604407847       2.53525767E-02
  0.425974935       3.51735838E-02
   1.69384517E-02  0.964799404    
  0.109104685       6.77051097E-02
   3.29016037E-02  0.660764873    
  0.250034869       2.36279722E-02
   2.72992849E-02   4.42808270E-02
   5.13784885E-02  0.804759681    
   9.50208008E-02  0.576839685    
  0.383311182       7.30208904E-02
  0.213823020      0.526264966    
  0.221804321      0.506419718    
  0.268540949      0.320831388    
  0.495733529       2.24508997E-02
  0.484517008       5.71575910E-02
  0.170720235      0.509814858    
  0.463403672      0.109917350    
  0.643969357       8.58058855E-02
   5.59292100E-02  0.529770017    
  0.131907925      0.236954749    
   5.61579391E-02  0.622052968    
  0.219823599      0.348735720    
  0.366293252      0.146305844    
  0.254032016      0.169695452    
  0.375328898      0.272609383    
  0.205047265      0.499278992    
  0.593970954       6.45374134E-02
  0.262792617      0.372733951    
   7.49748722E-02  0.392970443    
  0.422677219      0.264375567    
   1.79390833E-02  0.838837445    
  0.159012541      0.331780642    
  0.128801659      0.614800751    
  0.229319751      0.424218327    
  0.358314127      0.321646899    
  0.151707962       2.35320292E-02
  0.545792222      0.119900972    
   2.74864752E-02  0.887709796    
  0.174840793      0.205890790    
   2.96863671E-02  0.193432555    
   6.95071667E-02  0.470768064    
  0.587377131       8.57187361E-02
  0.509567261       3.74912061E-02
   6.10559285E-02  0.412564129    
  0.139246538      0.733739495    
  0.368560731      0.395639986    
  0.402415693      0.285944968    
  0.332799792      0.442195833    
   9.61067080E-02  0.149522066    
  0.333835930       6.73111975E-02
   3.18257250E-02   7.30797797E-02
  0.233842492      0.251564234    
  0.154479027      0.194540545    
   5.35679720E-02  0.701141119    
  0.496463209      0.122870274    
   8.57273582E-03  0.343244702    
  0.146934956      0.153655007    
  0.465542197      0.107323937    
   6.97026923E-02   7.30503574E-02
  0.224087939      0.405395240    
  0.181970462      0.175339580    
  0.884102046       9.60615638E-04
  0.375924170       5.07697314E-02
   7.28124082E-02  0.353609383    
   6.10425556E-03  0.280735254    
   7.49802664E-02  0.365532637    
   6.46812692E-02  0.480099261    
  0.192653924      0.565828264    
  0.107954338      0.160972208    
  0.346042573      0.125027955    
  0.112699158      0.596668243    
   8.80231634E-02  0.303620011    
   1.07574519E-02  0.235038027    
  0.111157432      0.390773684    
   9.30915996E-02  0.412950486    
  0.294520497       7.23970234E-02
  0.146370813      0.513324499    
   4.82756048E-02  0.302043587    
   2.91870702E-02   7.03099221E-02
  0.209126547      0.471694291    
  0.643448770      0.113390774    
  0.456449866       1.34950625E-02
   8.07139203E-02  0.702340722    
  0.604371190       7.57461786E-02
   8.36514402E-03  0.243874624    
   6.03570677E-02  0.299818963    
   2.90534515E-02  0.652692139    
   5.39095625E-02  0.820985317    
   5.72193787E-02  0.693631828    
   8.90958831E-02   2.81701945E-02
  0.338021427       3.89799923E-02
  0.410911322       1.20521414E-04
  0.770572901       4.51990105E-02
  0.262758195      0.393272996    
  0.111305371       4.35016491E-02
  0.173879683      0.233596668    
  0.119146317       7.13884011E-02
   7.64715970E-02  0.503500700    
  0.129450426      0.328764737    
   9.24118906E-02   3.93777676E-02
   7.92702287E-02  0.277177423    
  0.368404806      0.318564653    
  0.331439942      0.226185188    
  0.198337138      0.144437939    
  0.381006986      0.187740222    
  0.188299954      0.267594248    
  0.209348574      0.535027683    
  0.182254106      0.602637231    
   3.58048007E-02  0.732541323    
  0.840354085       5.25791023E-04
  0.134394467      0.310195029    
   2.48390418E-02  0.208257690    
  0.124327019      0.159446046    
   2.13599205E-03  0.800482869    
  0.468979299      0.105773479    
  0.237610281      0.385612577    
  0.542501926      0.187116131    
  0.112978615      0.751077473    
   6.08398207E-02  0.469704151    
  0.559957206       7.04231532E-03
  0.223592445      0.290696234    
  0.270350218      0.454236895    
   5.33291064E-02  0.814230025    
  0.161710650       5.81432357E-02
   2.99427975E-02   8.42410326E-02
  0.513338029       4.92771808E-03
   5.82568981E-02  0.392290592    
  0.515448451      0.209858596    
  0.330670595      0.220067486    
  0.128393233      0.299095899    
  0.100559287       3.27697881E-02
  0.145884201      0.608827770    
  0.272394300      0.272075385    
  0.310392678      0.113886625    
  0.692099929       8.96885246E-02
   1.30925281E-02  0.244753972    
  0.168998241       9.17473435E-02
  0.229428172      0.461238086    
   5.66596836E-02  0.301789254    
  0.740974963       2.00540130E-03
  0.423736036      0.259495229    
  0.460824490      0.167180881    
  0.729287267       6.09705783E-02
  0.152451187       8.59225243E-02
   5.16048521E-02   1.81455873E-02
  0.110630937      0.180877164    
   7.69538060E-02  0.755478024    
   4.66725156E-02  0.653512836    
  0.792802215       2.93925498E-02
  0.278777033      0.373745471    
   9.25159231E-02  0.205491021    
  0.208272904      0.522611737    
  0.298948348      0.392427206    
  0.559100986      0.169982538    
  0.394149214      0.366781354    
   7.26164505E-02  0.714511931    
  0.118111342      0.426771998    
  0.668571889       7.94116035E-02
  0.503937364      0.111802943    
  0.229794070      0.479662925    
  0.331056416      0.335661620    
   8.69249851E-02   9.28307921E-02
   5.89024387E-02  0.644483209    
  0.255803704      0.339327663    
   2.94491742E-02  0.732979000    
  0.602149248       1.24524496E-02
  0.368977547      0.366612405    
   2.68415287E-02  0.924449742    
  0.619690418       9.19827167E-03
  0.750997782       1.18657881E-02
   6.98748929E-03  0.961752355    
  0.211431131       9.52494815E-02
  0.593136966       8.95178244E-02
  0.370737225      0.160660267    
  0.469005406       4.60932322E-04
   1.56581495E-02  0.287695199    
  0.167924032       1.34330511E-03
  0.668290973       4.81876545E-02
  0.273001701      0.258495122    
  0.480681717      0.232273668    
  0.323222876      0.160234258    
   8.86650160E-02  0.810659945    
  0.104149900      0.516146362    
   4.61559091E-03  0.326081157    
   5.80955371E-02  0.561578751    
   1.67006645E-02  0.713472605    
  0.218593806      0.455006480    
   5.23153506E-02   8.76067206E-02
  0.120165795      0.284735322    
  0.711729646       2.60461494E-02
  0.469182372      0.132585943    
  0.198292568       7.51134846E-03
   9.33198035E-02   1.45098669E-02
  0.246167183      0.404668450    
  0.174716204       8.96690935E-02
  0.121082403      0.719588578    
  0.471983016      0.251127630    
   2.20160559E-02  0.772679031    
  0.105756015      0.325953692    
  0.722099721       6.22898864E-04
  0.473270863       8.66054371E-03
  0.355629444       9.88942105E-03
  0.167446792      0.295400262    
   3.17861363E-02  0.117149152    
  0.189221486      0.159118757    
  0.329729766      0.131325945    
  0.170736656       8.61074850E-02
  0.147022083      0.182953581    
  0.215354308      0.485668510    
  0.167747140      0.185440227    
  0.160468236      0.654172540    
   2.75461189E-02  0.255781949    
  0.359163821       3.94589268E-02
  0.124126069      0.299632639    
  0.149039388      0.236540854    
  0.403968602      0.235084265    
  0.173850015      0.614411533    
  0.247210741      0.172676519    
  0.282293826      0.503231943    
  0.113775983      0.224728554    
  0.324378610      0.103624761    
  0.188629866      0.346700639    
  0.586076617       4.42054588E-03
   2.22306754E-02  0.335587025    
   4.23331894E-02   1.72331128E-02
  0.727554619       6.30529970E-02
   2.06430280E-03  0.624140561    
  0.228960440      0.273722142    
   7.64045566E-02  0.568901420    
   3.72214094E-02  0.115289681    
  0.109016597      0.468481392    
  0.163433984      0.681734681    
  0.342779070      0.125694484    
  0.550659955       6.35527745E-02
  0.806908548       3.47448736E-02
  0.173950702      0.299484551    
  0.417003125       8.14571530E-02
  0.566924512      0.130498320    
   2.57901307E-02  0.746902168    
  0.315118432      0.383363575    
  0.480244696       1.34955756E-02
  0.297720760       9.99926701E-02
   1.39679178E-04   9.88778621E-02
   8.56539980E-02  0.742993951    
  0.131632090      0.620151997    
  0.441466242      0.117976673    
  0.131163135      0.717623293    
  0.361304283      0.105278581    
  0.120148674      0.723193288    
  0.343054801      0.291784316    
  0.173915818      0.423554569    
  0.100379124       7.44546624E-03
   6.81041926E-02  0.864727259    
  0.224155366      0.533742070    
  0.133237809      0.483616322    
  0.403631806      0.304948241    
  0.113599166      0.276946813    
   2.61153001E-02  0.469822049    
  0.153322697       5.82704842E-02
  0.302371174      0.295548469    
  0.174486637      0.396129191    
  0.140481368      0.681922913    
   5.44456542E-02  0.378001511    
  0.264667511       3.53104174E-02
  0.373648196      0.211830065    
   1.03872046E-02  0.551732302    
  0.423766464      0.146674201    
   8.38914420E-03  0.848663151    
  0.341050357      0.245767027    
  0.451588064       7.63552412E-02
  0.372528821       4.29880470E-02
  0.611455798       5.69370389E-02
  0.430804402       5.27765490E-02
  0.535588801      0.159866750    
  0.132493123      0.401900947    
  0.187791914      0.392864764    
  0.142898917      0.356792748    
  0.550897181      0.175389931    
  0.530355871      0.125825793    
   5.17889531E-03  0.634312153    
  0.536966085       8.97431448E-02
  0.690173984       1.47141740E-02
  0.277750641      0.434852958    
  0.241697848      0.373913854    
  0.271297395      0.246352360    
   7.86959901E-02  0.454160750    
  0.217148244      0.303345978    
  0.101035424      0.449880213    
  0.186198726      0.600331903    
  0.403317064      0.347164631    
  0.120688602      0.733814120    
  0.337827057      0.170823231    
  0.412983328      0.153475344    
  0.307072282      0.479012638    
  0.462061524       2.14524865E-02
   4.84178625E-02  0.522624016    
  0.459716320       5.91096245E-02
  0.511901975      0.237349540    
   2.24611666E-02  0.767338395    
  0.403229803       2.66098026E-02
   5.59555814E-02  0.476753354    
   9.21829119E-02  0.500173688    
  0.472028196      0.163026035    
  0.264000088      0.219075963    
  0.234555170       6.96667582E-02
   4.45783846E-02  0.157614768    
   5.25441207E-02  0.528865695    
  0.532994688       9.25889835E-02
   5.67416549E-02  0.854055285    
  0.746716499       2.34778244E-02
  0.458637774       7.87114725E-02
  0.488951325       7.35093281E-02
  0.136830881      0.217591897    
  0.304965705      0.288032949    
  0.237535179       9.89752263E-02
  0.183873788      0.250335902    
   7.11792409E-02  0.476693422    
  0.181627482       6.43769726E-02
  0.747122467       4.60563377E-02
  0.149513841      0.233864203    
   2.72272667E-03  0.789517164    
  0.141413033       5.77031486E-02
  0.274431109      0.347603947    
  0.265969247      0.164268434    
  0.143564686      0.720450044    
  0.186772600       4.81675416E-02
  0.317389190      0.259744912    
  0.345831066       9.16185230E-02
  0.118647486      0.183037788    
   1.98738426E-02  0.729819179    
  0.808948100       1.81980357E-02
  0.583052635      0.115544416    
  0.917063951       4.49909829E-03
  0.372167021      0.149964035    
