   1.48938739      0.139895827    
  0.361891508       8.30021501E-03
   1.90709853      0.162268236    
   1.31488526       6.99436516E-02
  0.228465796      0.299355775    
   1.65303743      0.107393362    
  0.474733055      0.135319725    
   2.68350840E-02  0.883954406    
   1.96306396      0.402698934    
   1.46854782       2.41533872E-02
  0.446232677      0.241398960    
   1.58389211      0.340192199    
  0.583445549       5.61121702E-02
   1.57028067       6.93361461E-02
   1.78027463      0.146671101    
  0.213965833      0.588727236    
   1.76900268      0.304243654    
   1.79147458      0.475415409    
  0.190621138      0.167620659    
  0.567339182      0.184180215    
  0.367693067       2.66975984E-02
   1.87121987      0.184252888    
   1.71290779      0.438351482    
   1.52075791      0.213524237    
  0.721242726       5.93587644E-02
  0.515020132       5.39716892E-02
  0.553440988      0.122137301    
   1.77717578      0.211413205    
  0.556201339      0.185381517    
  0.350022078      0.231451035    
  0.240144938       1.26415689E-03
   1.55944657      0.172966152    
   1.80875373      0.590566814    
   1.66067302      0.424863696    
   1.92741954      0.641182601    
  0.380181551      0.274864197    
   1.48629105       8.88722017E-02
   1.80559874      0.321669638    
   1.76128232      0.166191190    
  0.444319367      0.110897943    
  0.272619903      0.244134963    
  0.185978889      0.159397453    
   1.64888906      0.173256561    
  0.251379281       8.07084069E-02
  0.191026583      0.461222619    
   1.58772278       9.80611742E-02
  0.217861846       1.28225461E-02
  0.441740215      0.237872303    
   1.69846296      0.102291957    
   1.60886514      0.134706587    
  0.374709964      0.100947402    
   1.48241079      0.103445970    
  0.335112393      0.218228266    
  0.367223442      0.106831580    
   1.80239177      0.138380170    
  0.212246865      0.496535689    
   1.38291013       5.14657721E-02
  0.353824288       1.99222751E-02
   1.75385869      0.176310554    
  0.430182993      0.204718217    
   1.61361444      0.208247781    
   1.72742212       3.85836922E-02
   1.64987111      0.386602551    
   1.58718181       1.48214828E-02
   1.71993518       4.73332144E-02
   1.93930018      0.854981422    
  0.226433158       4.35395651E-02
  0.250330567      0.132070094    
   1.80224895      0.466258734    
   1.56569803      0.140525088    
   1.82038939       5.20405397E-02
  0.377843499       9.10356715E-02
   1.76208282      0.256917328    
   1.54830801      0.258333147    
  0.181672484       7.92116020E-03
  0.228693545      0.147197619    
   1.45776463       8.33393559E-02
  0.674409986       2.95803562E-04
   1.55069816      0.188297972    
  0.622537196      0.120060459    
   1.62405217      0.278459936    
   1.26258945       4.88368934E-03
  0.284339935       6.69156685E-02
   1.64134097       9.28281844E-02
   1.48409486      0.230364814    
  0.577294469      0.103988528    
  0.312771082      0.144825056    
  0.456459105       9.39417556E-02
  0.147031546      0.393197477    
  0.218934014      0.135634273    
   1.47369254      0.146930143    
  0.190943137      0.277856797    
  0.649214506       3.93045805E-02
   1.62170029       2.15835534E-02
  0.273367405       2.15843413E-02
   1.71745145      0.323968887    
   1.58408546      0.278918713    
  0.415367305      0.320510238    
  0.515392303       2.31766701E-02
   1.66871703       1.64169911E-02
  0.237965539      0.563275874    
   1.79778612      0.183704764    
  0.460735440       7.89493993E-02
   1.77743030      0.411036223    
   1.57249248      0.297442257    
   1.47468305      0.141781703    
   1.37041485       2.99822073E-02
   1.85159266      0.710007787    
   1.51204371      0.158064201    
   1.73241258      0.198262572    
   1.67875922      0.266329676    
  0.231608301      0.244493678    
  0.378673315       1.33846765E-02
   1.70852339       8.14560801E-02
  0.572429359       9.15398374E-02
  0.664872289       7.57870302E-02
  0.183253884      0.300479680    
  0.214163005       2.42051519E-02
  0.542530060       9.46568921E-02
   1.73337817       5.13480306E-02
  0.174423456      0.208048075    
  0.583847880       2.03622114E-02
  0.163183808       1.96328550E-03
  0.342514455      0.352503061    
  0.352706432      0.162362084    
  0.355390966       4.24069003E-04
   4.49359417E-02  0.449289948    
   1.62982702      0.227736771    
  0.616396785      0.103126891    
   1.21255994       2.09793430E-02
  0.239477888      0.115930229    
   1.56541908       1.39146466E-02
   1.47282982      0.150548950    
  0.195091605      0.133108750    
   1.67719901      0.275748372    
  0.396515310      0.161239982    
  0.319286793       4.88328263E-02
   1.32386124       6.62249774E-02
  0.744980812       3.19956988E-02
   1.58185720      0.156688169    
  0.322351277      0.217106834    
   1.56413984      0.226907149    
   1.43698502      0.104768656    
   1.43797302       7.89180025E-02
  0.405590683      0.310078114    
  0.313852668      0.203986511    
  0.134916306      0.381452918    
   1.67041802      0.111583486    
  0.445600867       2.08353318E-04
  0.850727260       8.92699137E-03
   1.74982071      0.345209926    
  0.402848482      0.335456491    
   1.77353191      0.248318687    
   1.67324519      0.233975306    
  0.420062423      0.313368231    
  0.447444558      0.218631312    
  0.737043858       6.81272149E-03
   1.58017647      0.236807644    
  0.531160653      0.186955616    
   1.79957509       8.46891031E-02
  0.161514878      0.214631379    
   1.71360266      0.115665056    
   1.27602375       6.43308237E-02
   1.68728781      0.230424985    
   1.76689541      0.176822633    
   1.79835868      0.218829572    
   1.71158290      0.379703283    
   1.74001920      0.277370334    
   1.77303028       8.57923031E-02
  0.215568960      0.584528446    
  0.378805101      0.343579262    
   1.72441697      0.202119023    
   1.55609012       1.26746567E-02
  0.457430661       7.10369572E-02
   1.43806410      0.172827616    
   1.72060943      0.141668200    
  0.270713031       9.14845914E-02
  0.323176444       3.91101316E-02
  0.551822543       7.95279294E-02
  0.292829096      0.191893518    
  0.607701659       2.55376939E-02
   1.40867424       8.14104527E-02
   1.59313989      0.326701164    
   1.65518022      0.215070710    
   1.82674205      0.320501655    
   1.42786181      0.121916376    
   1.36074245       3.20583098E-02
  0.495536089      0.123610921    
  0.340189278      0.176534742    
   1.43388069      0.100555174    
   1.80788469      0.632838130    
  0.425813973       1.72874387E-02
  0.454867721       5.13763241E-02
  0.578932524      0.162308499    
  0.509086132       6.21025153E-02
   1.65971529      0.375102043    
  0.513072729       3.73463929E-02
  0.280991107       8.58415812E-02
   1.77360046       4.40844744E-02
   1.72784054      0.408418894    
  0.238645449      0.297505617    
  0.484873533      0.221705213    
  0.434636652      0.190946549    
   1.59173107      0.214522794    
   1.69608188      0.228521481    
  0.811775088       1.40835764E-02
   1.80833125      0.588815987    
  0.672414005       2.64365654E-02
  0.792554915       1.32037187E-02
  0.255868793      0.246506557    
  0.135772705      0.738200724    
   1.42965698      0.111136578    
  0.336451471      0.237633064    
   1.76648283      0.165473908    
   1.77629101      0.109720841    
  0.211418986      0.352007896    
   1.76224780      0.233767211    
  0.372381330      0.352720201    
  0.223202974      0.481019735    
   1.72663438      0.277259678    
  0.704193056       8.54999721E-02
   1.20883453       3.03254146E-02
   4.79912758E-03  0.548729956    
  0.188764930       1.95182227E-02
  0.288805902      0.504850268    
   1.38730311      0.121388935    
  0.289192706      0.104035027    
  0.619453073       1.53347552E-02
   1.61441541      0.288532764    
  0.187082291      0.277721614    
  0.426164210      0.114308067    
  0.536425829       3.11987679E-02
  0.183580697      0.208231345    
   1.47739649       6.76534101E-02
   1.43987107       5.94490357E-02
   3.83216143E-02  0.674105465    
   1.75440979      0.567336321    
  0.252724826      0.416339785    
  0.296513438      0.206493437    
  0.562115073       7.65938759E-02
  0.169648051      0.498004019    
   1.79492736      0.551200628    
  0.467782795      0.177184135    
  0.371276110       9.39102247E-02
   1.47036183      0.117344506    
   1.67412877      0.197633907    
  0.269102842      0.440034747    
   1.81298971       2.80621666E-02
   1.68287444       6.28919974E-02
   1.79717624      0.541710377    
  0.493597388       1.15223601E-03
   1.95492125      0.133437231    
   1.43939960       3.38114649E-02
   1.65812755      0.174475029    
  0.240009025      0.151222214    
   1.56561399      0.188611269    
  0.196227103      0.457427800    
   1.48608875       6.21834071E-03
  0.759420693       5.55845127E-02
   1.73275506      0.328548849    
  0.420285583      0.274129450    
   1.96757185      0.506562948    
   1.74563146       1.22443605E-02
   1.67522037      0.199091539    
  0.415297627      0.307391733    
   1.71081519       8.68856013E-02
   1.74251699      0.443414122    
   1.62363052      0.332817763    
  0.710564315       4.47378941E-02
   1.59957576      0.316043019    
  0.358575791       1.93418283E-02
   1.74077988      0.230929747    
  0.302298009       3.33584547E-02
   1.48437655      0.107391983    
   1.42993915       4.56687808E-02
  0.288933218      0.482057542    
  0.713201344       2.60990113E-02
   1.59125721      0.206634313    
  0.243387997      0.342887014    
   1.73230529       6.87390640E-02
  0.611654043       5.77874444E-02
  0.373742938      0.173733383    
  0.228777975       2.09312327E-02
   1.50867283       1.27486829E-02
  0.554378629       2.68853959E-02
   1.51711285      0.148812175    
  0.915801883       3.52039072E-03
  0.617952704       2.87617892E-02
  0.422456682      0.139416233    
   1.61245465      0.116055533    
  0.217434883      0.133397356    
   1.45745182      0.145131677    
   1.80393159      0.159711272    
   1.62780476       3.19879246E-03
   1.18806946       2.29681283E-02
  0.265430927      0.507704377    
  0.647852480      0.123188503    
   1.60310555      0.214160025    
   1.65666485      0.353959858    
   1.72990859      0.250942260    
  0.257002056      0.340667099    
   1.69974732      0.264980614    
  0.327666700      0.222957045    
  0.182372525      0.387091756    
  0.246664554      0.388714224    
   1.88983309       5.11687510E-02
  0.265597552      0.380462170    
   1.50158978      0.239414051    
  0.550428867       5.51578030E-03
   1.89897084      0.484826893    
   1.69981658      0.243122965    
   1.95846999      0.546707511    
  0.276088834      0.272484839    
   1.52971876      0.258334875    
  0.265138596      0.502220809    
  0.263283491      0.184930339    
   1.58241487      0.140664801    
   1.77071571       9.26348493E-02
   2.35379934E-02  0.218106583    
  0.301288724      0.186635584    
   1.53301263       9.11211893E-02
  0.483222067      0.116846457    
  0.371165931       8.26784894E-02
   1.54532945      0.128672659    
  0.418921351      0.152221352    
   1.70623720      0.495160729    
  0.130882382      0.543823123    
  0.109804749      0.303713471    
   1.73576379      0.331878185    
   1.65605760       9.62992013E-02
   1.59968758      0.212757811    
   1.50692356      0.121672399    
   1.71832490      0.150115430    
  0.205243587       8.14273134E-02
  0.319956064       3.33669335E-02
   1.58863485      0.251689970    
  0.199786127       8.60230774E-02
   1.66795015      0.150638536    
   1.80077386      0.404283375    
  0.408088684       3.92319709E-02
  0.865821779       1.07472355E-03
  0.364558429      0.335129112    
  0.307370543       6.47734106E-02
   1.41443014      0.144153133    
  0.202836365      0.175539911    
  0.216337353      0.377557516    
  0.310068727       7.66275898E-02
   1.80950332      0.312343210    
   1.76929760      0.250956357    
  0.334621429      0.311154991    
  0.114665627       1.66693330E-02
  0.337255031      0.273531944    
  0.501463711       4.22428958E-02
  0.261263460       3.13658156E-02
  0.397109985      0.292083234    
   1.64917684      0.102956809    
  0.212942719       9.63413566E-02
  0.180294573      0.324382216    
   1.66271651      0.251472652    
   1.50002813      0.230526119    
   1.15472078       2.24451851E-02
  0.303916574      0.296567470    
   1.77686989       8.39262679E-02
   1.56865609       5.35252579E-02
   1.76413596       8.44466910E-02
   1.34032750       8.20851102E-02
   1.88104880      0.197230861    
   1.63355029       9.51168165E-02
  0.347365141      0.321429998    
  0.181753635      0.119425334    
  0.514461040       8.25379342E-02
  0.236428499      0.202428207    
   3.01684141E-02  0.703877449    
   1.63290000       8.70676059E-03
   1.46057785       4.56412509E-02
   9.48919058E-02  0.770036042    
   1.53479922      0.205312416    
  0.301119477       3.01633440E-02
   1.47932386       5.24630062E-02
   1.69018006      0.207996085    
   1.57615256      0.134464160    
  0.491135538      0.141936436    
  0.562172055      0.145926595    
   1.40904713      0.148711979    
  0.282974958       8.58138502E-02
   1.31347895       8.92494321E-02
   1.77913415      0.210347384    
  0.379646480       9.06725973E-02
   1.80149019       9.87931807E-03
  0.313100815      0.159681797    
  0.433145165      0.309176177    
   1.53277838       6.12842292E-02
   1.71261644      0.180386096    
  0.202758506      0.168379024    
  0.425566852      0.274022400    
  0.616391838       8.37700367E-02
  0.245920628      0.565718055    
  0.214334607      0.129659191    
  0.210326880      0.481054336    
  0.177731305       3.87934744E-02
  0.254400551      0.298941046    
  0.253987193      0.345423371    
   1.59487689       3.05815097E-02
   1.74751174      0.358338833    
   1.72324502       9.19824615E-02
   1.62649655      0.392475218    
   1.73869753       2.33575385E-02
   1.50371861      0.129031911    
   1.11165047E-02  0.764325857    
  0.460282803      0.227850020    
   1.64056385      0.249770835    
  0.302545667      0.253698051    
  0.362494946       9.82501432E-02
  0.238960266      0.316681385    
   1.27466774       5.57715110E-02
  0.237592056      0.488059938    
  0.437420130      0.256208926    
   1.86226535      0.102460831    
   1.66435516      0.214591309    
   1.80446339      0.591910124    
   1.61371458      0.247976124    
   1.39988995       6.88063577E-02
   1.92203677      0.253146052    
   1.24763274       3.65122743E-02
   1.41420341      0.132829249    
   1.47408044      0.197511062    
  0.517910779       5.14875283E-04
  0.724549651       6.74445331E-02
  0.371143460      0.125708982    
  0.394948483      0.350601941    
  0.196482062      0.551804841    
   1.74026477      0.309107482    
   1.45811987      0.168273270    
   1.60690176      0.113119222    
  0.510406375       8.91719759E-02
  0.243302360      0.122188307    
  0.353933811      0.367377758    
   1.45920002      0.127912328    
   1.38452888       5.59730679E-02
  0.447271705      0.179029867    
   1.48588538      0.161543071    
  0.362053514       8.45329165E-02
  0.355755985      0.391279310    
   1.60357404       6.08108789E-02
   1.85825145       6.42550290E-02
  0.110912085      0.464815408    
   1.68257129       4.97523844E-02
   1.51081562      0.225316420    
  0.731550813       4.40036952E-02
   1.54258418       9.05780587E-03
   1.23357248       5.37794158E-02
  0.457722962      0.245971665    
   1.51676953      0.130422622    
   1.77667570      0.157412112    
  0.213107586      0.611268044    
  0.328024507      0.335133433    
  0.183709964      0.295733303    
   1.81252003       8.48773867E-03
   1.50083768       5.51496334E-02
  0.265711486      0.316333354    
  0.188797578      0.270403326    
   1.61145794      0.126822367    
  0.650074244       6.16863631E-02
   1.59284186      0.177021578    
  0.624589443       4.38980088E-02
   1.63917458      0.129103854    
  0.382649660      0.258996755    
  0.365688026      0.360636681    
  0.339035928      0.144505218    
  0.183637202       5.59233651E-02
   1.84642911      0.561198771    
  0.309775829       2.82884352E-02
  0.600835204       9.63300392E-02
  0.113627315      0.501573563    
   1.80575776      0.483603507    
   1.76390934       6.48774058E-02
  0.204603478      0.395909965    
  0.403747439      0.267824262    
   1.34904587      0.102664515    
   1.75723517      0.116777778    
   1.71594357      0.180581346    
  0.235085890      0.455245644    
   1.41311240      0.143027544    
  0.619840384      0.106654719    
   1.67163444       9.64607596E-02
  0.484973490      0.255423009    
   1.89489734      0.312964827    
  0.610956490       4.39183749E-02
   1.50220382      0.209431872    
   1.23822272       2.41090525E-02
   1.96729326       8.63174647E-02
  0.396718562       2.89234426E-02
  0.452346444      0.251773566    
   1.45943129      0.202224031    
   1.69850481      0.125790641    
  0.184787467       7.74563430E-03
  0.100216866      0.204713672    
  0.435678244       8.14205706E-02
   1.73648441      0.213799402    
   1.50443697       9.19418260E-02
   1.62848806      0.387342542    
   1.27400088       6.15428202E-03
  0.186792836      0.400810689    
   9.14006233E-02  0.391204476    
   1.78119183      0.455454469    
  0.242059469      0.385404587    
  0.228164613      0.418897271    
   1.64556098      0.252770990    
   1.68856609      0.189112350    
   1.38410866       1.32456087E-04
  0.486626983      0.232178718    
   1.68864095      0.264890641    
  0.255379200      0.285790622    
   1.89681935      0.423108727    
   1.39514041       7.25664869E-02
   1.67244220      0.216096267    
   1.80790329      0.591274798    
  0.253680110      0.216683835    
  0.320641518       4.33128402E-02
   1.67530942       8.30237567E-02
  0.270536065      0.190481618    
   1.76465321      0.566881180    
  0.674024165       5.11371717E-02
  0.823257387       2.89528556E-02
   1.55795121      0.255264610    
  0.283451557       8.93351361E-02
   1.70581818      0.167614982    
  0.416561574      0.192480445    
  0.503065705       3.69266085E-02
  0.344890237       4.46601883E-02
  0.587089241       5.29002771E-02
  0.307141721      0.282027215    
   1.89444077      0.734594285    
  0.240414888      0.196188182    
  0.455682695       4.18589376E-02
   1.74380720       3.39294448E-02
   1.63962579       2.38902252E-02
  0.215046436      0.523314774    
   1.69369483      0.112621814    
  0.296305060      0.462633461    
  0.329572439      0.130590156    
   1.85140491       2.13508569E-02
   1.76390004      0.530349612    
  0.294529438      0.305648088    
  0.206782982      0.495116532    
   1.68138492      0.297273129    
   1.57021034      0.123490795    
   1.52969491      0.122933932    
   1.78924668      0.606261432    
  0.314136624      0.140378207    
  0.588349640       9.83583275E-04
  0.342236459       2.19198447E-02
   1.08983445       6.75562676E-03
  0.287363768      0.170326233    
  0.516362906      0.195458740    
  0.554767966       3.24793998E-03
  0.350337982      0.353451550    
   1.57538486      0.211369738    
  0.474973023       6.57898262E-02
   1.65140641      0.293968022    
  0.766471148       2.51649451E-02
   1.34819996       7.24270344E-02
   1.87667751      0.652333677    
  0.204025388      0.173442528    
  0.329364091       5.85301742E-02
  0.260968059      0.400854349    
   1.22333300       8.91487766E-03
  0.461316347      0.189152598    
  0.372916400      0.130725235    
  0.694633126       7.15651512E-02
  0.204308271      0.569802105    
   1.50461388       1.33755403E-02
  0.189894632       6.31104410E-03
   1.61804879       1.59007665E-02
   1.51720846       9.05560926E-02
  0.234661907      0.148508191    
   1.48512340      0.220540747    
  0.471663952       4.94681932E-02
   1.59292185       9.31990892E-02
   1.01128817E-02  0.162995607    
  0.570192218       3.90179409E-03
   1.18362415       1.04414998E-02
   1.52835929       7.24232644E-02
   1.82083535      0.118014537    
  0.213139892      0.426236331    
  0.450702548       4.86311801E-02
  0.125768900      0.585727394    
   1.79760671      0.160539150    
  0.202548936      0.277004272    
  0.211943522      0.291531026    
  0.809934258       7.68956728E-03
   1.62641716       7.74063915E-02
   1.69732404       1.60864163E-02
   1.34478807       6.50416538E-02
  0.268814862      0.156501308    
  0.285776645      0.427062631    
   1.50945210      0.152468860    
  0.491171241      0.221291319    
  0.434435606       8.11834261E-02
  0.593742728       7.50588328E-02
  0.486270487      0.153696939    
   1.74489939      0.284966022    
  0.548956811       5.31984866E-02
   3.89957428E-02  0.127084866    
   1.34401929       9.64657664E-02
   1.73038483      0.322117090    
   1.65896726      0.161324665    
   1.27134407       2.03373022E-02
   1.46091437       9.41654667E-02
  0.234320685      0.155765563    
   1.59786940E-02  0.526201129    
   1.67775154      0.245182797    
  0.336755097      0.336436540    
   9.23299789E-02  0.278440177    
  0.401393056       7.33176470E-02
   1.82143021      0.644317150    
   1.62742674      0.306253672    
  0.183773801      0.134579465    
   1.65818012      0.395615011    
  0.543450773       8.09242055E-02
   1.89733505E-02  0.213537827    
   1.45545542      0.193335027    
  0.180149689      0.147413164    
   1.66996205       8.95458683E-02
  0.491100192      0.207440555    
   1.32722807       8.49914476E-02
   1.68246603      0.301390976    
   1.35936511       5.85188121E-02
   1.32582736       3.30554545E-02
  0.156876087      0.537448823    
  0.243881360      0.250615209    
   1.63033462      0.361046195    
  0.531676769       9.49502960E-02
   1.47201943       7.40541667E-02
   1.58476663       4.85286005E-02
  0.158726215      0.355239332    
   1.77469683      0.552955627    
  0.341665030      0.135532692    
   1.75906849      0.275277972    
   1.52344775       8.06904435E-02
   1.58210742      0.117805995    
   9.37556028E-02  0.296901554    
   1.79505765      0.579623699    
   1.80889273      0.431440592    
   1.63718498       1.34916231E-02
   1.55185366       9.02553499E-02
   1.90284967      0.318246692    
   1.77853835      0.355515778    
  0.288481385       8.56557190E-02
  0.285073191      0.238515586    
   1.42718220       3.75530794E-02
   1.54291391       2.94261463E-02
   6.73463345E-02  0.289099425    
   1.46722078       2.43398678E-02
  0.332371235      0.246367648    
  0.422206402      0.328916252    
   1.77376509      0.331845671    
   1.69958413      0.368989617    
   1.80323780      0.154183224    
  0.225052804      0.205050945    
   1.78183353       7.43393824E-02
  0.703240335       5.80686443E-02
   1.72142518      0.365491003    
  0.653004050       2.84495894E-02
   1.54138041      0.241931334    
  0.388554245      0.304645807    
   1.48469079      0.203185856    
  0.487703264       3.79033177E-03
   1.48607469       4.02112976E-02
  0.572608829       9.51170698E-02
  0.227107793      0.225781292    
  0.341606289       1.08296974E-02
  0.113373399       8.55804458E-02
   1.41536164       2.97440812E-02
  0.302530110       9.41360667E-02
   1.36897850      0.122699715    
   1.70905459      0.256917089    
  0.187170073       7.17699677E-02
  0.474321723       2.77912598E-02
   1.70711541      0.337540627    
  0.281439841       2.56766994E-02
   1.68304133      0.133822426    
   8.63651037E-02  0.484189123    
   1.67551720      0.116874993    
   1.55061221       7.95185715E-02
  0.570263863      0.167926461    
   3.90503407E-02  0.743492484    
   1.70472264      0.275663972    
  0.327092528      0.444417059    
   1.42885721       1.67419463E-02
   1.41601229       5.08551300E-02
   1.70266032      0.268438816    
   1.77558875       3.24552879E-02
  0.238804489      0.404951543    
   1.81039846      0.198860586    
   9.00202990E-02  0.350753129    
   1.74628508      0.264686674    
  0.436609626      0.154247358    
   1.39339006       4.02151383E-02
  0.476749778      0.144769222    
   1.57581139       4.04950194E-02
  0.194165006      0.432991207    
  0.353465378      0.114502735    
  0.352935255      0.100936078    
   1.69443166      0.297891647    
   1.90295970      0.556728721    
   1.45230651       6.82736710E-02
   1.71488357      0.166749179    
   1.73119736      0.345756501    
   1.73113072      0.196331829    
   1.69894445      0.167833149    
   1.61228025       5.44973649E-02
   1.49595022      0.206310809    
   1.45750558       6.31699488E-02
  0.272195101       4.43745293E-02
   1.56763244       2.71717273E-03
   1.90103364      0.569663167    
  0.188299805      0.201094523    
  0.362832278      0.354518265    
   1.62089443      0.374194413    
   1.25721633       4.84077813E-04
  0.365188479      0.171429291    
  0.453229964      0.225916862    
  0.226722598      0.454976499    
   1.63839304      0.202034757    
  0.294786900       9.33426842E-02
  0.264797956      0.118404970    
  0.737009287       1.13130938E-02
   1.73253047      0.323226988    
   1.64915025       1.82086155E-02
   1.74216163      0.233439356    
   1.66634321      0.314901829    
  0.328094006       5.57094179E-02
   1.57401705       8.72709230E-02
   1.55821109      0.215974793    
  0.352418184      0.189503908    
  0.198551789      0.271482438    
   1.74466443       6.30533174E-02
   1.64343095      0.129962415    
  0.182350650      0.285363138    
   1.46466112      0.154420152    
   1.13027298       1.67360976E-02
  0.416181266      0.172619492    
   1.78954577      0.490129203    
  0.271493733      0.370662570    
  0.299715489      0.357808828    
   1.77067769       9.28197131E-02
  0.169933677      0.209817305    
  0.337600648      0.200886905    
   1.71170092      0.322145671    
   1.78315270      0.289933324    
   1.48287320       3.50504182E-02
   1.77676368      0.169511810    
  0.479825556      0.105082400    
   1.53406072      0.276837438    
  0.303003788      0.112382017    
   1.47838545      0.112673536    
  0.239339590      0.308037221    
  0.388593674      0.175943300    
  0.324621052      0.385671586    
  0.807370782       1.68790389E-02
   1.70040202      0.210962042    
  0.191270456      0.197381333    
  0.300365984       6.45993054E-02
   1.55007279      0.262804568    
  0.211540371      0.306709409    
  0.177238569      0.297375411    
  0.305737495       3.91028896E-02
   1.42042017      0.147602424    
  0.348025978      0.407224387    
   1.57789719      0.249904186    
   1.99297082      0.539169431    
   1.77936637      0.122235186    
  0.436573744       9.87413526E-02
  0.217442796      0.360035211    
   1.85481608      0.655468881    
  0.592828870       1.25512835E-02
   1.60813177      0.348162144    
   1.69983685      0.231888205    
   1.63998044       8.06285217E-02
   1.63511264      0.174223244    
  0.229130670       6.27073348E-02
  0.310443878       2.59381626E-02
   1.41425514      0.134502888    
   1.83782136      0.533658028    
   1.73366702       7.56276995E-02
   1.81180334      0.305241674    
   1.63187528      0.116360225    
   1.39114165       1.31558552E-02
  0.702528358       4.96903360E-02
   7.61021376E-02  0.720509231    
  0.240895450      0.181067601    
   1.79676652       3.93379405E-02
   1.30293489       4.59555350E-03
   1.75073755      0.190205023    
  0.463258386       8.37575868E-02
   1.22986913       2.04326771E-02
  0.350817382       5.87198213E-02
  0.411226153      0.310205638    
   1.42531312       4.99077663E-02
  0.490011811      0.139778942    
   1.19218493       1.22807976E-02
  0.101555824      0.771276474    
  0.545024872      0.190606773    
  0.311752349      0.412491709    
  0.308001161      0.271861732    
   1.55766487      0.137580633    
  0.691715240       6.38325810E-02
  0.221920341      0.285453051    
   1.77018917      0.292727560    
  0.378897071       3.35261151E-02
  0.655149281       6.60898462E-02
   1.73896933      0.138383135    
  0.191224873      0.417532206    
   1.44807422      0.178475142    
   1.70903492      0.211495012    
   1.52908456      0.275606304    
  0.291005492      0.499518543    
  0.198492706       8.47524703E-02
  0.178888321       2.55616996E-02
   1.77603185      0.257459968    
  0.341057420      0.242255479    
  0.381886184      0.263190866    
   1.75902033      0.237389579    
   1.64431465      0.353688955    
   1.42676425       3.89717631E-02
   1.29039693       1.02498205E-02
   1.48098278       4.72926162E-02
   1.34387708       2.14127880E-02
   1.15409255       1.84214376E-02
  0.244465500      0.319515020    
   1.58903599      0.208176509    
  0.318293929       8.57649744E-02
   1.72823501       5.87035753E-02
   1.24970198       8.91404040E-03
  0.195636913      0.541947544    
   1.11890686       1.01148300E-02
   1.58641112      0.306621552    
   1.90357041      0.125875413    
   1.69934952       8.70827734E-02
   1.77616346      0.294615239    
  0.224433124      0.482037783    
   1.79184592      0.456731737    
   1.49100149      0.122508436    
  0.421853542      0.229129761    
  0.314650476      0.379700005    
  0.428331912      0.292849422    
   1.42195106      0.126038879    
   1.64357722       3.45959105E-02
   1.66441202       6.92143813E-02
   1.39154065       6.50911173E-03
  0.268488318       3.15444656E-02
   1.59817648      0.320610285    
   1.74486911      0.363313794    
   1.49479365      0.240934581    
   1.50340080      0.204791367    
  0.401141703      0.156474441    
  0.421156168      0.151865453    
  0.269343376      0.454580575    
   4.41764593E-02  0.454924345    
  0.428322077       9.05393064E-02
  0.177574396      0.247981921    
  0.574096680      0.103552714    
   1.65453243      0.424703300    
  0.186783209      0.478475928    
   1.82155180       1.26804002E-02
  0.185289055      0.181079686    
   8.69534016E-02  0.269553989    
   1.77787912      0.362908095    
  0.192571402       5.00148237E-02
   7.17175007E-02  0.389646232    
  0.397805214      0.344928741    
  0.235394686      0.507286370    
  0.377817810      0.180955008    
   1.74812341       1.62552651E-02
  0.551746726      0.155478209    
   1.52305841      0.210143134    
  0.309940636      0.405654848    
  0.353943974       6.60599917E-02
  0.196577668      0.492290199    
  0.455059290       4.50981408E-02
   1.67485690      0.360259831    
  0.388377309      0.303348184    
   1.79201674      0.361856580    
  0.387079716      0.349990338    
  0.569078147      0.129814312    
   1.73065436      0.244810849    
  0.407243162      0.159732297    
   1.20101810       3.08614988E-02
  0.700389802       1.89202093E-02
  0.309726924      0.378225237    
   1.20619071       9.15635936E-03
  0.391861051      0.341500908    
   1.78590429       5.31061403E-02
  0.181467146       7.45624527E-02
   1.72721303      0.311320961    
   1.40476179       5.42065278E-02
   1.73847461       3.57232057E-02
  0.130848765      0.694860160    
   1.99247456      0.100111440    
  0.880612850       9.51514766E-03
  0.397081375      0.201373979    
   1.54438269      0.102576829    
   1.86975765      0.427425027    
   1.56358409      0.261523545    
   1.62098801       8.40943009E-02
   1.62027800      0.340590447    
   1.92520010       9.92839411E-02
   1.59696651       6.38606548E-02
   1.71965265      0.426614463    
   1.56559944      0.206223160    
  0.223696947      0.314903021    
  0.434782803      0.219720885    
  0.244188368      0.386046976    
   1.73602223      0.162325367    
  0.260980427      0.182151750    
  0.662675560       5.77858239E-02
  0.309003234       7.46812746E-02
  0.165783286      0.112641491    
  0.387960076      0.364345312    
   1.76414347      0.539006412    
   1.41151989       4.75550629E-03
   1.63606775      0.178859517    
   1.40176415       4.37028259E-02
   1.89963210      0.648325920    
  0.439970136      0.106105134    
  0.365695357      0.239848897    
  0.455130994       1.00531550E-02
   1.69105911      0.135649666    
  0.369440049      0.283618927    
   1.54443860      0.157791778    
  0.230191842      0.514594555    
  0.358528256      0.218234897    
  0.220409751      0.569225132    
   1.58867395      0.246511012    
   1.66386282      0.358175963    
  0.282865405      0.437705070    
  0.531125426       6.20412864E-02
  0.529781818       4.05557454E-03
   1.76499116       6.37972653E-02
   1.28440309       3.40058319E-02
  0.102720976      0.765901506    
  0.337883353      0.188755736    
   1.58528340      0.120811418    
  0.269178152      0.100661866    
  0.305007964      0.114449017    
  0.578172565       4.79114167E-02
